ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
SLC,"Salt Lake City, UT",SYR,11
LAX,"Los Angeles, CA",SDF,1
SDF,"Louisville, KY",LAX,1
LAX,"Los Angeles, CA",SDF,2
SDF,"Louisville, KY",LAX,2
SDF,"Louisville, KY",LAX,3
LAX,"Los Angeles, CA",SDF,3
SDF,"Louisville, KY",LAX,4
LAX,"Los Angeles, CA",SDF,4
SDF,"Louisville, KY",LAX,5
LAX,"Los Angeles, CA",SDF,5
LAX,"Los Angeles, CA",SDF,6
SDF,"Louisville, KY",LAX,6
LAX,"Los Angeles, CA",SDF,7
SDF,"Louisville, KY",LAX,7
LAX,"Los Angeles, CA",SDF,8
SDF,"Louisville, KY",LAX,8
LAX,"Los Angeles, CA",SDF,9
SDF,"Louisville, KY",LAX,9
LAX,"Los Angeles, CA",SDF,10
SDF,"Louisville, KY",LAX,10
LAX,"Los Angeles, CA",SDF,11
SDF,"Louisville, KY",LAX,11
LAX,"Los Angeles, CA",SDF,12
SDF,"Louisville, KY",LAX,12
OAK,"Oakland, CA",MDW,1
MDW,"Chicago, IL",OAK,1
MDW,"Chicago, IL",OAK,2
OAK,"Oakland, CA",MDW,2
OAK,"Oakland, CA",MDW,3
MDW,"Chicago, IL",OAK,3
OAK,"Oakland, CA",MDW,4
MDW,"Chicago, IL",OAK,4
MDW,"Chicago, IL",OAK,7
MKE,"Milwaukee, WI",SFO,1
SFO,"San Francisco, CA",MKE,1
SFO,"San Francisco, CA",MKE,4
MKE,"Milwaukee, WI",SFO,5
SFO,"San Francisco, CA",MKE,5
MKE,"Milwaukee, WI",SFO,6
SFO,"San Francisco, CA",MKE,6
SFO,"San Francisco, CA",MKE,7
MKE,"Milwaukee, WI",SFO,7
MKE,"Milwaukee, WI",SFO,8
SFO,"San Francisco, CA",MKE,8
MKE,"Milwaukee, WI",SFO,9
SFO,"San Francisco, CA",MKE,9
MKE,"Milwaukee, WI",SFO,10
SFO,"San Francisco, CA",MKE,10
MKE,"Milwaukee, WI",SFO,11
SFO,"San Francisco, CA",MKE,11
MKE,"Milwaukee, WI",SFO,12
SFO,"San Francisco, CA",MKE,12
ORD,"Chicago, IL",SFO,1
SFO,"San Francisco, CA",ORD,1
ORD,"Chicago, IL",SFO,2
SFO,"San Francisco, CA",ORD,2
ORD,"Chicago, IL",SFO,3
SFO,"San Francisco, CA",ORD,3
SFO,"San Francisco, CA",ORD,4
ORD,"Chicago, IL",SFO,4
ORD,"Chicago, IL",SFO,5
SFO,"San Francisco, CA",ORD,5
ORD,"Chicago, IL",SFO,6
SFO,"San Francisco, CA",ORD,6
ORD,"Chicago, IL",SFO,7
SFO,"San Francisco, CA",ORD,7
ORD,"Chicago, IL",SFO,8
SFO,"San Francisco, CA",ORD,8
SFO,"San Francisco, CA",ORD,9
ORD,"Chicago, IL",SFO,9
ORD,"Chicago, IL",SFO,10
SFO,"San Francisco, CA",ORD,10
ORD,"Chicago, IL",SFO,11
SFO,"San Francisco, CA",ORD,11
ORD,"Chicago, IL",SFO,12
SFO,"San Francisco, CA",ORD,12
MCO,"Orlando, FL",PHX,1
PHX,"Phoenix, AZ",MCO,1
MCO,"Orlando, FL",PHX,2
PHX,"Phoenix, AZ",MCO,2
PHX,"Phoenix, AZ",MCO,3
MCO,"Orlando, FL",PHX,3
PHX,"Phoenix, AZ",MCO,4
MCO,"Orlando, FL",PHX,4
PHX,"Phoenix, AZ",MCO,5
MCO,"Orlando, FL",PHX,5
MCO,"Orlando, FL",PHX,6
PHX,"Phoenix, AZ",MCO,6
PHX,"Phoenix, AZ",MCO,7
MCO,"Orlando, FL",PHX,7
MCO,"Orlando, FL",PHX,8
PHX,"Phoenix, AZ",MCO,8
MCO,"Orlando, FL",PHX,9
PHX,"Phoenix, AZ",MCO,9
MCO,"Orlando, FL",PHX,10
PHX,"Phoenix, AZ",MCO,10
MCO,"Orlando, FL",PHX,11
PHX,"Phoenix, AZ",MCO,11
MCO,"Orlando, FL",PHX,12
PHX,"Phoenix, AZ",MCO,12
MDW,"Chicago, IL",SFO,1
SFO,"San Francisco, CA",MDW,1
MDW,"Chicago, IL",SFO,2
SFO,"San Francisco, CA",MDW,2
SFO,"San Francisco, CA",MDW,3
MDW,"Chicago, IL",SFO,3
SFO,"San Francisco, CA",MDW,4
MDW,"Chicago, IL",SFO,4
MDW,"Chicago, IL",SFO,5
SFO,"San Francisco, CA",MDW,5
MDW,"Chicago, IL",SFO,6
SFO,"San Francisco, CA",MDW,6
SFO,"San Francisco, CA",MDW,7
MDW,"Chicago, IL",SFO,7
MDW,"Chicago, IL",SFO,8
SFO,"San Francisco, CA",MDW,8
MDW,"Chicago, IL",SFO,9
SFO,"San Francisco, CA",MDW,9
MDW,"Chicago, IL",SFO,10
SFO,"San Francisco, CA",MDW,10
MDW,"Chicago, IL",SFO,11
CVG,"Cincinnati, OH",ONT,11
SFO,"San Francisco, CA",MDW,11
MDW,"Chicago, IL",SFO,12
SFO,"San Francisco, CA",MDW,12
SEA,"Seattle, WA",MBS,8
FAT,"Fresno, CA",SDF,8
FAT,"Fresno, CA",SDF,11
FAT,"Fresno, CA",SDF,4
FAT,"Fresno, CA",SDF,6
MEM,"Memphis, TN",SJU,1
SJU,"San Juan, PR",MEM,1
MEM,"Memphis, TN",SJU,2
SJU,"San Juan, PR",MEM,2
SJU,"San Juan, PR",MEM,3
MEM,"Memphis, TN",SJU,3
SJU,"San Juan, PR",MEM,4
MEM,"Memphis, TN",SJU,4
MEM,"Memphis, TN",SJU,5
SJU,"San Juan, PR",MEM,5
MEM,"Memphis, TN",SJU,6
SJU,"San Juan, PR",MEM,6
SJU,"San Juan, PR",MEM,7
MEM,"Memphis, TN",SJU,7
MEM,"Memphis, TN",SJU,8
SJU,"San Juan, PR",MEM,8
MEM,"Memphis, TN",SJU,9
SJU,"San Juan, PR",MEM,9
MEM,"Memphis, TN",SJU,12
SJU,"San Juan, PR",MEM,12
BWI,"Baltimore, MD",SLC,1
BWI,"Baltimore, MD",SLC,2
SLC,"Salt Lake City, UT",BWI,1
BWI,"Baltimore, MD",SLC,3
SLC,"Salt Lake City, UT",BWI,2
SLC,"Salt Lake City, UT",BWI,3
BWI,"Baltimore, MD",SLC,4
SLC,"Salt Lake City, UT",BWI,4
BWI,"Baltimore, MD",SLC,5
BWI,"Baltimore, MD",SLC,6
SLC,"Salt Lake City, UT",BWI,5
SLC,"Salt Lake City, UT",BWI,6
BWI,"Baltimore, MD",SLC,7
SLC,"Salt Lake City, UT",BWI,7
BWI,"Baltimore, MD",SLC,8
SLC,"Salt Lake City, UT",BWI,8
SLC,"Salt Lake City, UT",BWI,9
BWI,"Baltimore, MD",SLC,9
BWI,"Baltimore, MD",SLC,10
SLC,"Salt Lake City, UT",BWI,10
BWI,"Baltimore, MD",SLC,11
SLC,"Salt Lake City, UT",BWI,11
BWI,"Baltimore, MD",SLC,12
SLC,"Salt Lake City, UT",BWI,12
CVG,"Cincinnati, OH",SAN,1
SAN,"San Diego, CA",CVG,1
CVG,"Cincinnati, OH",SAN,2
SAN,"San Diego, CA",CVG,2
CVG,"Cincinnati, OH",SAN,3
SAN,"San Diego, CA",CVG,3
CVG,"Cincinnati, OH",SAN,4
SAN,"San Diego, CA",CVG,4
CVG,"Cincinnati, OH",SAN,5
SAN,"San Diego, CA",CVG,5
CVG,"Cincinnati, OH",SAN,6
SAN,"San Diego, CA",CVG,6
SAN,"San Diego, CA",CVG,7
CVG,"Cincinnati, OH",SAN,8
CVG,"Cincinnati, OH",SAN,7
SAN,"San Diego, CA",CVG,8
CVG,"Cincinnati, OH",SAN,9
SAN,"San Diego, CA",CVG,9
CVG,"Cincinnati, OH",SAN,10
SAN,"San Diego, CA",CVG,10
SAN,"San Diego, CA",CVG,11
CVG,"Cincinnati, OH",SAN,11
CVG,"Cincinnati, OH",SAN,12
SAN,"San Diego, CA",CVG,12
IND,"Indianapolis, IN",SEA,4
SEA,"Seattle, WA",IND,4
SEA,"Seattle, WA",IND,7
SEA,"Seattle, WA",IND,8
OSC,"Oscoda, MI",SEA,12
IND,"Indianapolis, IN",SEA,12
SEA,"Seattle, WA",IND,12
MEM,"Memphis, TN",SEA,1
SEA,"Seattle, WA",MEM,1
MEM,"Memphis, TN",SEA,2
SEA,"Seattle, WA",MEM,2
SEA,"Seattle, WA",MEM,3
MEM,"Memphis, TN",SEA,3
SEA,"Seattle, WA",MEM,4
MEM,"Memphis, TN",SEA,4
SEA,"Seattle, WA",MEM,5
MEM,"Memphis, TN",SEA,5
MEM,"Memphis, TN",SEA,6
SEA,"Seattle, WA",MEM,6
SEA,"Seattle, WA",MEM,7
MEM,"Memphis, TN",SEA,7
MEM,"Memphis, TN",SEA,8
SEA,"Seattle, WA",MEM,8
MEM,"Memphis, TN",SEA,9
SEA,"Seattle, WA",MEM,9
MEM,"Memphis, TN",SEA,10
SEA,"Seattle, WA",MEM,10
MEM,"Memphis, TN",SEA,11
SEA,"Seattle, WA",MEM,11
MEM,"Memphis, TN",SEA,12
SEA,"Seattle, WA",MEM,12
MHR,"Sacramento, CA",IND,12
IND,"Indianapolis, IN",MHR,12
IAH,"Houston, TX",SEA,1
SEA,"Seattle, WA",IAH,1
IAH,"Houston, TX",SEA,2
SEA,"Seattle, WA",IAH,2
SEA,"Seattle, WA",IAH,3
IAH,"Houston, TX",SEA,3
IAH,"Houston, TX",SEA,4
SEA,"Seattle, WA",IAH,4
SEA,"Seattle, WA",IAH,5
IAH,"Houston, TX",SEA,5
SEA,"Seattle, WA",IAH,6
IAH,"Houston, TX",SEA,6
SEA,"Seattle, WA",IAH,7
IAH,"Houston, TX",SEA,7
IAH,"Houston, TX",SEA,8
SEA,"Seattle, WA",IAH,8
IAH,"Houston, TX",SEA,9
SEA,"Seattle, WA",IAH,9
IAH,"Houston, TX",SEA,10
IAH,"Houston, TX",SEA,11
SEA,"Seattle, WA",IAH,10
SEA,"Seattle, WA",IAH,11
IAH,"Houston, TX",SEA,12
SEA,"Seattle, WA",IAH,12
PDX,"Portland, OR",IND,8
PDX,"Portland, OR",IND,7
PDX,"Portland, OR",LAN,12
MSY,"New Orleans, LA",SJC,11
SLC,"Salt Lake City, UT",TPA,10
ATL,"Atlanta, GA",SAN,1
SAN,"San Diego, CA",ATL,1
ATL,"Atlanta, GA",SAN,2
ATL,"Atlanta, GA",SAN,3
SAN,"San Diego, CA",ATL,2
ATL,"Atlanta, GA",SAN,4
SAN,"San Diego, CA",ATL,3
SAN,"San Diego, CA",ATL,4
ATL,"Atlanta, GA",SAN,5
SAN,"San Diego, CA",ATL,5
ATL,"Atlanta, GA",SAN,6
PHX,"Phoenix, AZ",RDU,6
SAN,"San Diego, CA",ATL,6
ATL,"Atlanta, GA",SAN,7
SAN,"San Diego, CA",ATL,7
ATL,"Atlanta, GA",SAN,8
SAN,"San Diego, CA",ATL,8
ATL,"Atlanta, GA",SAN,9
SAN,"San Diego, CA",ATL,9
ATL,"Atlanta, GA",SAN,11
PHX,"Phoenix, AZ",RDU,10
RDU,"Raleigh/Durham, NC",PHX,10
SAN,"San Diego, CA",ATL,10
ATL,"Atlanta, GA",SAN,10
PHX,"Phoenix, AZ",RDU,11
RDU,"Raleigh/Durham, NC",PHX,11
SAN,"San Diego, CA",ATL,11
PHX,"Phoenix, AZ",RDU,12
RDU,"Raleigh/Durham, NC",PHX,12
SAN,"San Diego, CA",ATL,12
ATL,"Atlanta, GA",SAN,12
ATL,"Atlanta, GA",ONT,12
CVG,"Cincinnati, OH",LAX,1
LAX,"Los Angeles, CA",CVG,1
ATL,"Atlanta, GA",ONT,1
ONT,"Ontario, CA",ATL,1
CVG,"Cincinnati, OH",LAX,2
ATL,"Atlanta, GA",ONT,2
TUS,"Tucson, AZ",MIA,1
LAX,"Los Angeles, CA",CVG,2
ONT,"Ontario, CA",ATL,2
ATL,"Atlanta, GA",ONT,3
CVG,"Cincinnati, OH",LAX,3
ONT,"Ontario, CA",ATL,3
ATL,"Atlanta, GA",ONT,4
LAX,"Los Angeles, CA",CVG,3
LAX,"Los Angeles, CA",CVG,4
CVG,"Cincinnati, OH",LAX,4
CVG,"Cincinnati, OH",LAX,5
ATL,"Atlanta, GA",ONT,5
ONT,"Ontario, CA",ATL,4
ONT,"Ontario, CA",ATL,5
LAX,"Los Angeles, CA",CVG,5
ATL,"Atlanta, GA",ONT,6
CVG,"Cincinnati, OH",LAX,6
MIA,"Miami, FL",TUS,6
ONT,"Ontario, CA",ATL,6
LAX,"Los Angeles, CA",CVG,6
LAX,"Los Angeles, CA",CVG,7
ATL,"Atlanta, GA",ONT,7
ONT,"Ontario, CA",ATL,7
TUS,"Tucson, AZ",MIA,7
ATL,"Atlanta, GA",ONT,8
CVG,"Cincinnati, OH",LAX,8
CVG,"Cincinnati, OH",LAX,7
ONT,"Ontario, CA",ATL,8
LAX,"Los Angeles, CA",CVG,8
ATL,"Atlanta, GA",ONT,9
LAX,"Los Angeles, CA",CVG,9
ONT,"Ontario, CA",ATL,9
CVG,"Cincinnati, OH",LAX,9
LAX,"Los Angeles, CA",CVG,10
CVG,"Cincinnati, OH",LAX,10
ONT,"Ontario, CA",ATL,10
ATL,"Atlanta, GA",ONT,11
LAX,"Los Angeles, CA",CVG,11
ATL,"Atlanta, GA",ONT,10
ONT,"Ontario, CA",ATL,11
CVG,"Cincinnati, OH",LAX,11
CVG,"Cincinnati, OH",LAX,12
MIA,"Miami, FL",TUS,12
ONT,"Ontario, CA",ATL,12
LAX,"Los Angeles, CA",CVG,12
SJU,"San Juan, PR",IND,1
IND,"Indianapolis, IN",SJU,2
SJU,"San Juan, PR",IND,2
SJU,"San Juan, PR",IND,3
IND,"Indianapolis, IN",SJU,3
SJU,"San Juan, PR",IND,4
SJU,"San Juan, PR",IND,6
IND,"Indianapolis, IN",SJU,6
SJU,"San Juan, PR",IND,8
SJU,"San Juan, PR",IND,9
SJU,"San Juan, PR",IND,10
TYS,"Knoxville, TN",SAN,12
SAN,"San Diego, CA",TYS,12
OAK,"Oakland, CA",MSY,12
MSY,"New Orleans, LA",OAK,12
MSY,"New Orleans, LA",OAK,11
OAK,"Oakland, CA",MSY,11
MSY,"New Orleans, LA",OAK,10
MSY,"New Orleans, LA",OAK,2
BOS,"Boston, MA",MFE,5
OAK,"Oakland, CA",MSY,10
PHL,"Philadelphia, PA",IDA,1
JFK,"New York, NY",BIF,1
BIF,"El Paso, TX",JFK,1
LAS,"Las Vegas, NV",PIT,1
PIT,"Pittsburgh, PA",LAS,1
LAS,"Las Vegas, NV",PIT,2
PIT,"Pittsburgh, PA",LAS,2
PIT,"Pittsburgh, PA",LAS,3
LAS,"Las Vegas, NV",PIT,3
LAS,"Las Vegas, NV",PIT,4
PIT,"Pittsburgh, PA",LAS,4
PIT,"Pittsburgh, PA",LAS,5
LAS,"Las Vegas, NV",PIT,5
LAS,"Las Vegas, NV",PIT,6
PIT,"Pittsburgh, PA",LAS,6
LAS,"Las Vegas, NV",PIT,7
PIT,"Pittsburgh, PA",LAS,7
LAS,"Las Vegas, NV",PIT,8
PIT,"Pittsburgh, PA",LAS,8
LAS,"Las Vegas, NV",PIT,9
PIT,"Pittsburgh, PA",LAS,9
LAS,"Las Vegas, NV",PIT,10
PIT,"Pittsburgh, PA",LAS,10
LAS,"Las Vegas, NV",PIT,11
PIT,"Pittsburgh, PA",LAS,11
LAS,"Las Vegas, NV",PIT,12
PIT,"Pittsburgh, PA",LAS,12
MSY,"New Orleans, LA",SFO,1
SFO,"San Francisco, CA",MSY,1
MSY,"New Orleans, LA",SFO,2
SFO,"San Francisco, CA",MSY,2
MSY,"New Orleans, LA",SFO,3
SFO,"San Francisco, CA",MSY,3
SFO,"San Francisco, CA",MSY,4
MSY,"New Orleans, LA",SFO,4
MSY,"New Orleans, LA",SFO,5
SFO,"San Francisco, CA",MSY,5
MSY,"New Orleans, LA",SFO,6
SFO,"San Francisco, CA",MSY,6
SFO,"San Francisco, CA",MSY,7
MSY,"New Orleans, LA",SFO,7
MSY,"New Orleans, LA",SFO,8
SFO,"San Francisco, CA",MSY,8
MSY,"New Orleans, LA",SFO,9
SFO,"San Francisco, CA",MSY,9
MSY,"New Orleans, LA",SFO,10
SFO,"San Francisco, CA",MSY,10
MSY,"New Orleans, LA",SFO,11
SFO,"San Francisco, CA",MSY,11
MSY,"New Orleans, LA",SFO,12
SFO,"San Francisco, CA",MSY,12
BUF,"Buffalo, NY",PHX,1
PHX,"Phoenix, AZ",BUF,1
BUF,"Buffalo, NY",PHX,2
BUF,"Buffalo, NY",PHX,3
PHX,"Phoenix, AZ",BUF,2
PHX,"Phoenix, AZ",BUF,3
BUF,"Buffalo, NY",PHX,4
PHX,"Phoenix, AZ",BUF,4
BUF,"Buffalo, NY",PHX,5
PHX,"Phoenix, AZ",BUF,5
BUF,"Buffalo, NY",PHX,6
PHX,"Phoenix, AZ",BUF,6
BUF,"Buffalo, NY",PHX,7
PHX,"Phoenix, AZ",BUF,7
BUF,"Buffalo, NY",PHX,8
PHX,"Phoenix, AZ",BUF,8
BUF,"Buffalo, NY",PHX,9
PHX,"Phoenix, AZ",BUF,9
BUF,"Buffalo, NY",PHX,10
BUF,"Buffalo, NY",PHX,11
PHX,"Phoenix, AZ",BUF,10
PHX,"Phoenix, AZ",BUF,11
BUF,"Buffalo, NY",PHX,12
PHX,"Phoenix, AZ",BUF,12
PAE,"Everett, WA",YIP,5
YIP,"Detroit, MI",PAE,5
PAE,"Everett, WA",YIP,6
PAE,"Everett, WA",YIP,7
SLC,"Salt Lake City, UT",DAB,7
PAE,"Everett, WA",YIP,8
YIP,"Detroit, MI",PAE,8
PAE,"Everett, WA",YIP,10
CLT,"Charlotte, NC",LAS,1
LAS,"Las Vegas, NV",CLT,1
CLT,"Charlotte, NC",LAS,2
LAS,"Las Vegas, NV",CLT,2
CLT,"Charlotte, NC",LAS,3
LAS,"Las Vegas, NV",CLT,3
LAS,"Las Vegas, NV",CLT,4
CLT,"Charlotte, NC",LAS,4
CLT,"Charlotte, NC",LAS,5
LAS,"Las Vegas, NV",CLT,5
BFI,"Seattle, WA",YIP,6
CLT,"Charlotte, NC",LAS,6
CLT,"Charlotte, NC",LAS,7
LAS,"Las Vegas, NV",CLT,7
LAS,"Las Vegas, NV",CLT,6
BFI,"Seattle, WA",YIP,8
CLT,"Charlotte, NC",LAS,8
LAS,"Las Vegas, NV",CLT,8
LAS,"Las Vegas, NV",CLT,9
CLT,"Charlotte, NC",LAS,9
LAS,"Las Vegas, NV",CLT,10
CLT,"Charlotte, NC",LAS,10
LAS,"Las Vegas, NV",CLT,11
CLT,"Charlotte, NC",LAS,11
CLT,"Charlotte, NC",LAS,12
LAS,"Las Vegas, NV",CLT,12
SEA,"Seattle, WA",YIP,1
YIP,"Detroit, MI",SEA,4
SEA,"Seattle, WA",YIP,6
SEA,"Seattle, WA",YIP,7
SEA,"Seattle, WA",YIP,8
SEA,"Seattle, WA",YIP,9
SEA,"Seattle, WA",YIP,10
SEA,"Seattle, WA",YIP,11
ATL,"Atlanta, GA",SNA,1
MHR,"Sacramento, CA",SDF,1
SDF,"Louisville, KY",MHR,1
ATL,"Atlanta, GA",SNA,2
SNA,"Santa Ana, CA",ATL,1
MHR,"Sacramento, CA",SDF,2
ATL,"Atlanta, GA",SNA,3
SDF,"Louisville, KY",MHR,2
SNA,"Santa Ana, CA",ATL,2
SNA,"Santa Ana, CA",ATL,3
ATL,"Atlanta, GA",SNA,4
SDF,"Louisville, KY",MHR,3
MHR,"Sacramento, CA",SDF,3
SDF,"Louisville, KY",MHR,4
SNA,"Santa Ana, CA",ATL,4
ATL,"Atlanta, GA",SNA,5
MHR,"Sacramento, CA",SDF,4
SDF,"Louisville, KY",MHR,5
MHR,"Sacramento, CA",SDF,5
ATL,"Atlanta, GA",SNA,6
SNA,"Santa Ana, CA",ATL,5
MHR,"Sacramento, CA",SDF,6
SDF,"Louisville, KY",MHR,6
SNA,"Santa Ana, CA",ATL,6
ATL,"Atlanta, GA",SNA,7
SDF,"Louisville, KY",MHR,7
SNA,"Santa Ana, CA",ATL,7
MHR,"Sacramento, CA",SDF,7
ATL,"Atlanta, GA",SNA,8
MHR,"Sacramento, CA",SDF,8
SNA,"Santa Ana, CA",ATL,8
SDF,"Louisville, KY",MHR,8
ATL,"Atlanta, GA",SNA,9
MHR,"Sacramento, CA",SDF,9
SDF,"Louisville, KY",MHR,9
SNA,"Santa Ana, CA",ATL,9
MHR,"Sacramento, CA",SDF,10
SNA,"Santa Ana, CA",ATL,10
ATL,"Atlanta, GA",SNA,11
SDF,"Louisville, KY",MHR,10
ATL,"Atlanta, GA",SNA,10
MHR,"Sacramento, CA",SDF,11
SDF,"Louisville, KY",MHR,11
SNA,"Santa Ana, CA",ATL,11
MHR,"Sacramento, CA",SDF,12
SNA,"Santa Ana, CA",ATL,12
SDF,"Louisville, KY",MHR,12
ATL,"Atlanta, GA",SNA,12
LAX,"Los Angeles, CA",LAN,6
LAX,"Los Angeles, CA",LAN,7
FWA,"Fort Wayne, IN",SJU,7
FWA,"Fort Wayne, IN",SJU,8
SJU,"San Juan, PR",FWA,8
SJU,"San Juan, PR",FWA,7
LAX,"Los Angeles, CA",DAY,8
DAY,"Dayton, OH",LAX,9
ONT,"Ontario, CA",YIP,12
DAY,"Dayton, OH",LAX,4
IND,"Indianapolis, IN",SJC,9
DAY,"Dayton, OH",LAX,8
LAX,"Los Angeles, CA",DAY,9
PHL,"Philadelphia, PA",SLC,1
SLC,"Salt Lake City, UT",PHL,1
PHL,"Philadelphia, PA",SLC,2
SLC,"Salt Lake City, UT",PHL,2
SLC,"Salt Lake City, UT",PHL,3
PHL,"Philadelphia, PA",SLC,3
PHL,"Philadelphia, PA",SLC,4
SLC,"Salt Lake City, UT",PHL,4
PHL,"Philadelphia, PA",SLC,5
SLC,"Salt Lake City, UT",PHL,5
PHL,"Philadelphia, PA",SLC,6
SLC,"Salt Lake City, UT",PHL,6
PHL,"Philadelphia, PA",SLC,7
SLC,"Salt Lake City, UT",PHL,7
SLC,"Salt Lake City, UT",PHL,8
PHL,"Philadelphia, PA",SLC,8
SLC,"Salt Lake City, UT",PHL,9
PHL,"Philadelphia, PA",SLC,9
SLC,"Salt Lake City, UT",PHL,10
PHL,"Philadelphia, PA",SLC,10
PHL,"Philadelphia, PA",SLC,11
SLC,"Salt Lake City, UT",PHL,11
PHL,"Philadelphia, PA",SLC,12
SLC,"Salt Lake City, UT",PHL,12
SEA,"Seattle, WA",DTW,1
DTW,"Detroit, MI",BFI,1
DTW,"Detroit, MI",SEA,1
DTW,"Detroit, MI",SEA,2
SEA,"Seattle, WA",DTW,2
DTW,"Detroit, MI",SEA,3
SEA,"Seattle, WA",DTW,3
DTW,"Detroit, MI",SEA,4
SEA,"Seattle, WA",DTW,4
DTW,"Detroit, MI",SEA,5
SEA,"Seattle, WA",DTW,5
DTW,"Detroit, MI",SEA,6
SEA,"Seattle, WA",DTW,6
SEA,"Seattle, WA",DTW,7
DTW,"Detroit, MI",SEA,8
DTW,"Detroit, MI",SEA,7
SEA,"Seattle, WA",DTW,8
SEA,"Seattle, WA",DTW,9
DTW,"Detroit, MI",SEA,9
DTW,"Detroit, MI",SEA,10
SEA,"Seattle, WA",DTW,10
DTW,"Detroit, MI",SEA,11
SEA,"Seattle, WA",DTW,11
DTW,"Detroit, MI",SEA,12
SEA,"Seattle, WA",DTW,12
MCO,"Orlando, FL",SLC,1
DTW,"Detroit, MI",SJU,1
SJU,"San Juan, PR",DTW,1
SLC,"Salt Lake City, UT",MCO,1
MCO,"Orlando, FL",SLC,2
DTW,"Detroit, MI",SJU,2
DTW,"Detroit, MI",SJU,3
SJU,"San Juan, PR",DTW,2
SLC,"Salt Lake City, UT",MCO,2
SJU,"San Juan, PR",DTW,3
SLC,"Salt Lake City, UT",MCO,3
MCO,"Orlando, FL",SLC,3
DTW,"Detroit, MI",SJU,4
SJU,"San Juan, PR",DTW,4
SLC,"Salt Lake City, UT",MCO,4
DTW,"Detroit, MI",SJU,5
MCO,"Orlando, FL",SLC,4
MCO,"Orlando, FL",SLC,5
DTW,"Detroit, MI",SJU,6
SJU,"San Juan, PR",DTW,5
SLC,"Salt Lake City, UT",MCO,5
MCO,"Orlando, FL",SLC,6
SJU,"San Juan, PR",DTW,6
SLC,"Salt Lake City, UT",MCO,6
SJU,"San Juan, PR",DTW,7
SLC,"Salt Lake City, UT",MCO,7
MCO,"Orlando, FL",SLC,7
DTW,"Detroit, MI",SJU,8
DTW,"Detroit, MI",SJU,7
MCO,"Orlando, FL",SLC,8
SJU,"San Juan, PR",DTW,8
SLC,"Salt Lake City, UT",MCO,8
MCO,"Orlando, FL",SLC,9
SJU,"San Juan, PR",DTW,9
SLC,"Salt Lake City, UT",MCO,9
DTW,"Detroit, MI",SJU,9
DTW,"Detroit, MI",SJU,10
MCO,"Orlando, FL",SLC,10
SJU,"San Juan, PR",DTW,10
SLC,"Salt Lake City, UT",MCO,10
MCO,"Orlando, FL",SLC,11
DTW,"Detroit, MI",SJU,11
SJU,"San Juan, PR",DTW,11
SLC,"Salt Lake City, UT",MCO,11
MCO,"Orlando, FL",SLC,12
DTW,"Detroit, MI",SJU,12
SJU,"San Juan, PR",DTW,12
SLC,"Salt Lake City, UT",MCO,12
LGB,"Long Beach, CA",ATL,9
SDF,"Louisville, KY",SMF,10
SDF,"Louisville, KY",SMF,12
SNA,"Santa Ana, CA",TOL,5
DTW,"Detroit, MI",ONT,12
SLC,"Salt Lake City, UT",ORF,7
DTW,"Detroit, MI",ONT,10
SMF,"Sacramento, CA",HSV,8
IAD,"Washington, DC",TWF,1
SEA,"Seattle, WA",SDF,3
SDF,"Louisville, KY",SEA,3
SFO,"San Francisco, CA",IND,4
IND,"Indianapolis, IN",SFO,5
SFO,"San Francisco, CA",IND,7
SFO,"San Francisco, CA",IND,8
IND,"Indianapolis, IN",SFO,9
IND,"Indianapolis, IN",SFO,11
SFO,"San Francisco, CA",IND,11
IND,"Indianapolis, IN",SFO,12
SFO,"San Francisco, CA",IND,12
BFI,"Seattle, WA",SDF,1
SDF,"Louisville, KY",BFI,1
BFI,"Seattle, WA",SDF,2
BFI,"Seattle, WA",SDF,3
SDF,"Louisville, KY",BFI,2
BFI,"Seattle, WA",SDF,4
SDF,"Louisville, KY",BFI,3
SDF,"Louisville, KY",BFI,4
BFI,"Seattle, WA",SDF,5
SDF,"Louisville, KY",BFI,5
BFI,"Seattle, WA",SDF,6
SDF,"Louisville, KY",BFI,6
BFI,"Seattle, WA",SDF,7
SDF,"Louisville, KY",BFI,7
BFI,"Seattle, WA",SDF,8
SEA,"Seattle, WA",SDF,8
SDF,"Louisville, KY",BFI,8
BFI,"Seattle, WA",SDF,9
SDF,"Louisville, KY",BFI,9
BFI,"Seattle, WA",SDF,11
SDF,"Louisville, KY",BFI,10
BFI,"Seattle, WA",SDF,10
SDF,"Louisville, KY",BFI,11
SDF,"Louisville, KY",BFI,12
BFI,"Seattle, WA",SDF,12
LAX,"Los Angeles, CA",ATL,1
ATL,"Atlanta, GA",LAX,1
ATL,"Atlanta, GA",LAX,2
LAX,"Los Angeles, CA",ATL,2
ATL,"Atlanta, GA",LAX,3
ATL,"Atlanta, GA",LAX,4
LAX,"Los Angeles, CA",ATL,3
LAX,"Los Angeles, CA",ATL,4
ATL,"Atlanta, GA",LAX,5
LAX,"Los Angeles, CA",ATL,5
ATL,"Atlanta, GA",LAX,6
LAX,"Los Angeles, CA",ATL,6
LAX,"Los Angeles, CA",ATL,7
ATL,"Atlanta, GA",LAX,7
ATL,"Atlanta, GA",LAX,8
LAX,"Los Angeles, CA",ATL,8
ATL,"Atlanta, GA",LAX,9
LAX,"Los Angeles, CA",ATL,9
